time,theta1,omega1,theta2,omega2
0.52,0.7395320463704678,-2.3047843156303838,1.3117940580172949,-2.2228735658078267
0.54,0.6940500850096165,-2.24046193707374,1.2648234939141254,-2.4757902566296393
0.56,0.6500343766924237,-2.1580253192289276,1.2127009052256332,-2.7379401491303508
0.58,0.6078543296622924,-2.056813867637116,1.1552496933648218,-3.0085183128119635
0.6,0.5678886707669629,-1.9365993696141797,1.0923096509833372,-3.286666855620355
0.62,0.5305137704938215,-1.7979133286439535,1.0237399800177902,-3.5712488920423886
0.64,0.49608366721570085,-1.642565182872461,0.9494290246054222,-3.8603814458813126
0.66,0.46489695294101785,-1.474456308855005,0.86931699741102,-4.150575662935161
0.68,0.43714360213383163,-1.3007794361344212,0.7834411407928147,-4.435335329015857
0.7000000000000001,0.41282441215336235,-1.1335114472097105,0.6920142948164246,-4.703261559975854
0.72,0.3916424140423219,-0.99053721317428,0.5955412167545835,-4.936385058455718
0.74,0.372888578732279,-0.8947310555017468,0.49495065107158226,-5.110698703287157
0.76,0.3553847521187855,-0.868885808547522,0.3916720657082224,-5.201504687316211
0.78,0.3375701517169227,-0.9269270508051357,0.28755484862593045,-5.1932626264437465
0.8,0.31775694734082444,-1.067064960894618,0.18459620076013517,-5.087371141050706
0.8200000000000001,0.29444684441589714,-1.2731015239379635,0.08460083558007014,-4.900549984099709
0.84,0.2665443083377822,-1.5224957255794982,-0.01103874694836994,-4.655558360521485
0.86,0.2333993781384567,-1.79422186973902,-0.10136933667668432,-4.372520854995567
0.88,0.1947335849900941,-2.0724077220344026,-0.18578043929040028,-4.065419437625097
0.9,0.15053124899608622,-2.3465034095682653,-0.2638821859081907,-3.742606768692443
0.92,0.10094430197801409,-2.6100626854828732,-0.3354114637252315,-3.408747711008753
0.9400000000000001,0.04622389494706056,-2.8594057534528265,-0.40017748713741924,-3.06668254523973
0.96,-0.01332374051863258,-3.0925502255420483,-0.45803985234754363,-2.7187967156037733
0.98,-0.07736265175512286,-3.3083809734301783,-0.5089095215540986,-2.36797630840815
1.0,-0.14553715904890818,-3.5059198975169124,-0.5527664374865416,-2.018348951779921
1.02,-0.21746717190396292,-3.683571848222404,-0.5896913069221074,-1.6759825862518842
1.04,-0.29272770272951815,-3.8383008977455266,-0.6199116260510665,-1.3496080953002088
1.06,-0.3708119623498678,-3.9648544319275123,-0.643861405564584,-1.0512119541785234
1.08,-0.4510825068202233,-4.0554369991896,-0.662247383631317,-0.7959699389586458
1.1,-0.5327260741216068,-4.1005360948341405,-0.6760999225706832,-0.6006157540249867
1.12,-0.6147418325577697,-4.091472703324036,-0.6867690572138876,-0.4795592410385753
1.1400000000000001,-0.6959945870764463,-4.024104620450252,-0.6958258287295378,-0.43964102269521155
1.16,-0.7753361113327232,-3.9014853001723053,-0.7048693444012661,-0.4765638044551247
1.18,-0.8517496204124351,-3.7333180709252836,-0.7153055980734617,-0.575897651422549
1.2,-0.9244516624798289,-3.5325496351913404,-0.7281908916140519,-0.7181034975877253
1.22,-0.9929176887194452,-3.3115956386193757,-0.744187391458599,-0.8840948528752448
1.24,-1.0568463241833352,-3.080159009329229,-0.7636102888433618,-1.0585870372213781
1.26,-1.116098557182306,-2.844812095174558,-0.7865157006303454,-1.230939206084736
1.28,-1.1706397791838878,-2.6095522419105106,-0.8127888892687701,-1.3945452493580532
1.3,-1.2204962620163498,-2.376598949210538,-0.8422146450866437,-1.5457880504886032
1.32,-1.2657267250896282,-2.147073762522886,-0.8745271177569445,-1.683079490271438
1.34,-1.306405453758632,-1.921474287029648,-0.9094427678127766,-1.8061387636977213
1.36,-1.3426130306511708,-1.699970015794276,-0.9466812102877286,-1.9154948213835474
1.3800000000000001,-1.374431663615882,-1.4825753454764994,-0.9859778527929567,-2.0121528386161573
1.4000000000000001,-1.4019431671597917,-1.269249207666661,-1.0270910102878543,-2.0973666509919453
1.42,-1.4252285155849864,-1.0599573346918234,-1.0698051478453687,-2.172473244742339
1.44,-1.4443684782162414,-0.854721570516519,-1.1139311688867806,-2.238758457889797
1.46,-1.459445247910572,-0.653671833648704,-1.1593041483070463,-2.297333050429172
1.48,-1.4705452109330874,-0.45710916574488225,-1.20577857948839,-2.3490065251183117
1.5,-1.4777630999539668,-0.2655802326831428,-1.2532210397811008,-2.3941556897910803
1.52,-1.4812076787694046,-0.07995277712513596,-1.3015002449499804,-2.4325985225715425
1.54,-1.481008727349719,0.09853501844630494,-1.350474887872625,-2.4635052205663253
1.56,-1.4773244238933203,0.2682931005805337,-1.3999804787869274,-2.48539834191595
1.58,-1.4703472517625522,0.4275154522130066,-1.4498176217274583,-2.4963056059572333
1.6,-1.4603057718863197,0.5744576217480628,-1.4997452083856275,-2.494099494477551
1.62,-1.447459683367176,0.707816918100409,-1.54948198816839,-2.47697902941385
1.6400000000000001,-1.4320871917665583,0.8270964342374472,-1.5987180391704787,-2.443946724233946
1.6600000000000001,-1.4144665431406322,0.9328008748712093,-1.647134103909229,-2.3950877587368025
1.68,-1.394856179915414,1.0263740136101527,-1.6944234061721652,-2.3315320147571255
1.7,-1.3734785408930357,1.109912281202461,-1.7403097132707717,-2.25513476657555
1.72,-1.3505107716686173,1.1857854746283962,-1.7845574733951268,-2.1680345856816885
1.74,-1.3260827729125322,1.2563011618495832,-1.8269733346217643,-2.0722571268583656
1.76,-1.3002808370712868,1.3234872798778745,-1.8674010587500893,-1.9694583500990583
1.78,-1.2731543656303659,1.3889980597641605,-1.9057128154255312,-1.860815414656895
1.8,-1.2447235033538786,1.4541093805315357,-1.9417994543488988,-1.747025220227779
1.82,-1.2149863192698702,1.5197623437427528,-1.9755614094797358,-1.6283614488430833
1.84,-1.1839249089661097,1.5866233247094346,-2.0069010033291868,-1.504752569104833
1.86,-1.1515102992351438,1.6551417709502596,-2.035716326752739,-1.3758592581018483
1.8800000000000001,-1.1177062973273526,1.7255968127001948,-2.0618965775259093,-1.2411417310941044
1.9000000000000001,-1.0824725457707842,1.7981300974112169,-2.0853186252400238,-1.0999152836145127
1.92,-1.0457670576038294,1.8727650688021564,-2.105844582670734,-0.9513958421898754
1.94,-1.0075484904144523,1.9494141009903756,-2.123320214690506,-0.7947388277322446
1.96,-0.9677783854975873,2.0278750879670233,-2.1375740879796403,-0.6290748790209715
1.98,-0.9264235684553385,2.1078189139242247,-2.148417431125299,-0.45354566171596333
2.0,-0.8834588810541004,2.1887690974917358,-2.1556447348596257,-0.26734251698256783
2.02,-0.838870387909117,2.2700748740131353,-2.1590351715952973,-0.06975002946595747
2.04,-0.7926591750788369,2.3508792030761683,-2.158354946998203,0.13980422518004332
2.06,-0.744845823255397,2.430083690768341,-2.1533607108823962,0.36169355778972123
2.08,-0.6954755910409375,2.50631319817412,-2.1438041458107358,0.5960308577388348
2.1,-0.6446242785730294,2.5778839251270607,-2.129437810787848,0.842605044930067
2.12,-0.5924046546466177,2.642779890124037,-2.1100222382433507,1.1008203176430156
2.14,-0.5389732213649155,2.6986437596461728,-2.0853341591098182,1.3696455012589928
2.16,-0.48453696416090175,2.742788587405789,-2.055175562810275,1.647582935339981
2.18,-0.42935960433825904,2.7722367869956144,-2.019383093404743,1.932667854056201
2.2,-0.3737667579077352,2.7837911315426513,-1.9778370589147385,2.22250952567654
2.22,-0.31814933716344185,2.7741393790097013,-1.9304691162195475,2.5143839601503424
2.24,-0.2629645467860055,2.739989104804252,-1.877267530177953,2.8053843731319206
2.2600000000000002,-0.2087339583144338,2.6782227653149535,-1.8182788360690114,3.0926299171594427
2.2800000000000002,-0.15603841931496965,2.58605566404269,-1.75360479265586,3.373526203977208
2.3000000000000003,-0.10550997119751772,2.461172588163728,-1.683393712520732,3.646064372212011
2.32,-0.057821488613915645,2.3018138851813315,-1.6078255707620965,3.909141121568759
2.34,-0.013675362829452555,2.1067798364180215,-1.5270906484210558,4.1628828196808705
2.36,0.026206837620129014,1.875323562006506,-1.4413617383053277,4.4089648394912615
2.38,0.06109121162374651,1.606906151291753,-1.350759955748081,4.6509355058006605
2.4,0.09023192424242718,1.3007893506862476,-1.255313752167239,4.894580145683275
2.42,0.1128615773006849,0.955438402365609,-1.154909646654763,5.1484023484360355
2.44,0.128167450666367,0.5676967000026245,-1.049231182517732,5.424344295491221
2.46,0.13524859064732742,0.13169231710667395,-0.9376797647476076,5.738905977228354
2.48,0.133048614961548,-0.3624636905825188,-0.8192681978870042,6.114743441188742
2.5,0.12026486865806478,-0.9295061804563988,-0.6924812218063574,6.5821276046932296
2.52,0.09527066086461819,-1.5857261909308389,-0.555136545398259,7.176064335319933
2.54,0.05625538028050081,-2.3258518180251175,-0.4044824623449976,7.909743919754557
2.56,0.0023840960058808197,-3.0341854722082164,-0.2385198413527802,8.66551276978573
2.58,-0.06252973374855547,-3.35432438262664,-0.06048317340139607,9.026471938781585
2.6,-0.12715043087960032,-3.0061777329759964,0.11743675274035198,8.655496502443729
2.62,-0.18025761995549816,-2.2786689489421788,0.2831960263314135,7.901002946397038
2.64,-0.21817505468867296,-1.5233026715887517,0.43373784042902286,7.173855012382081
2.66,-0.24176797976238928,-0.8516192977028347,0.5711050563358921,6.586366662545805
2.68,-0.25282883582653526,-0.26784059908485697,0.6980264175833754,6.12356501101659
2.7,-0.2529588461386504,0.24423230995652845,0.8166396589078592,5.749793717801705
2.72,-0.24344100216079265,0.6989108976762464,0.9284051182737186,5.434329167842705
2.74,-0.22532174654184445,1.1055535873567397,1.0342461757808952,5.154071924932219
2.7600000000000002,-0.19950309107759764,1.4694727798560203,1.1346888647757274,4.892097329606513
2.7800000000000002,-0.16680984423176018,1.7932902812857423,1.2299692140160425,4.6361119651455125
2.8000000000000003,-0.12803149458752963,2.0780843073672433,1.3201144799415536,4.377392769297113
2.82,-0.08394387938568115,2.324267170275528,1.405007309247645,4.110112234136185
2.84,-0.03531573459312914,2.53222528484062,1.4844388354065299,3.83088071423388
2.86,0.017095436533258273,2.7027515182736157,1.558153678907332,3.5383777030780115
2.88,0.07255425964076298,2.83729298959582,1.6258877863110013,3.2329958503065903
2.9,0.13036169213488036,2.938038503020127,1.6873989818474902,2.9164657835841488
2.92,0.18986962345705224,3.0078765570473394,1.742489804337363,2.5914618867092094
2.94,0.2504936492890832,3.050261290953121,1.7910224234159982,2.2612086453712905
2.96,0.311722573674346,3.0690262675761524,1.832925912054241,1.929114848082027
2.98,0.37312398487123016,3.0681831687133774,1.8681967023306747,1.598460939547987
3.0,0.43434590579289795,3.0517350806998214,1.8968934677485314,1.2721565290710686
3.02,0.4951150319453891,3.0235243007564994,1.919127920508955,0.952574542473289
3.04,0.5552323593782298,2.987124514489339,1.9350530353614328,0.6414584337395547
3.06,0.6145671165722021,2.945778476605587,1.9448500611205422,0.33989143470623506
3.08,0.6730498660890469,2.9023761473700196,1.9487154155698103,0.04831314363514394
3.1,0.7306655019261766,2.859464334734548,1.9468482604900932,-0.23343157130043404
3.12,0.7874466611985286,2.8192766666627276,1.9394392694673441,-0.506023581938617
3.14,0.8434678370181895,2.7837712245405424,1.9266609169092022,-0.7705872786768058
3.16,0.898840193431077,2.7546603888030807,1.9086595456835305,-1.0285934794272484
3.18,0.9537067300415253,2.733411437929574,1.8855496322353942,-1.281733048289045
3.2,1.0082368938299642,2.7211834285984193,1.8574111441405028,-1.5317257995796416
3.22,1.0626188298052586,2.718641440872869,1.8242919092555108,-1.7799948902383487
3.24,1.1170459057691438,2.7255491412716375,1.786218813675438,-2.0270837019989987
3.2600000000000002,1.1716916816194904,2.7399934550545484,1.7432247354127601,-2.2716309812408713
3.2800000000000002,1.2266644352053422,2.757100930769574,1.6954019857620966,-2.508726337841939
3.3000000000000003,1.2819314563592987,2.767368024841751,1.6429941776599593,-2.7278004531794675
3.3200000000000003,1.3372133593339266,2.755620777920587,1.5865257303643183,-2.9113361804880182
3.34,1.391883657326968,2.703092464573023,1.5269239167522608,-3.037548639523929
3.36,1.4449622665611614,2.594814311632129,1.465521016080141,-3.0897788959848786
3.38,1.4952879832476553,2.4288447650641345,1.4038300985738577,-3.06809810900531
3.4,1.5418161246930482,2.2181134725702285,1.3431659816138508,-2.9913581955500694
3.42,1.5838461737997724,1.9823117761983087,1.284361668923482,-2.886562755331406
3.44,1.6210563993686975,1.738442559130459,1.2277350729701886,-2.7767060921763087
3.46,1.6534010022936025,1.4969459682052024,1.1732313490758617,-2.675897705319941
3.48,1.6809819411661109,1.2624868977750032,1.1205954062211312,-2.590493440353892
3.5,1.7039547721321486,1.0361138742218736,1.0694986390316898,-2.5219537458369703
3.52,1.722475333007342,0.8170436769352302,1.0196119112273783,-2.469180333041284
3.54,1.7366750694069848,0.6037513542035592,0.9706411881259555,-2.4299300147906817
3.56,1.7466525875612227,0.39454288956530237,0.9223422642958172,-2.401544347114349
3.58,1.752473349858632,0.1878266225532379,0.8745252787879468,-2.3812805987121513
3.6,1.7541730525316264,-0.017770940515466637,0.8270549236821744,-2.3664366583236434
3.62,1.751762482251749,-0.2233641005872632,0.7798492556465726,-2.354378009300996
3.64,1.7452328066593634,-0.42980091725570624,0.7328784500718541,-2.3425231561842614
3.66,1.7345608338695029,-0.6376714048542134,0.6861640127157711,-2.328315674466694
3.68,1.7197140232790087,-0.8473236222704639,0.63977856043994,-2.3091967784101866
3.7,1.7006551115305455,-1.0588860933805655,0.5938460855900236,-2.282585145304419
3.72,1.6773462172728173,-1.2722978715834654,0.5485425239479748,-2.2458670291632705
3.74,1.6497522463384902,-1.4873489477431983,0.5040964098872527,-2.1963973952864984
3.7600000000000002,1.6178433584823733,-1.7037341981903187,0.4607894067944082,-2.131510937822995
3.7800000000000002,1.5815961942410965,-1.9211240548207678,0.4189565412070959,-2.048539906963402
3.8000000000000003,1.5409934953961855,-2.139254748691643,0.37898605726695006,-1.9448331838951514
3.8200000000000003,1.4960217050663163,-2.3580405761353616,0.34131894270990304,-1.8177684333697788
3.84,1.4466660830234126,-2.5777104866759433,0.30644837283141046,-1.6647459541652179
3.86,1.392902823922377,-2.798971775684526,0.27491957942296813,-1.483149664603318
3.88,1.334687596386613,-3.0232052092841095,0.2473309725742101,-1.2702576884670813
3.9,1.271939810083223,-3.2526985231174694,0.22433771535865937,-1.0230832454932093
3.92,1.2045217541585205,-3.490927519550036,0.20665932498383532,-0.7381286375206393
3.94,1.1322115765199743,-3.7428894903813985,0.19509311520942568,-0.4110510384008436
3.96,1.0546692588925335,-4.01546087922022,0.19053481632125768,-0.03629489295040832
3.98,0.9713962988888504,-4.317619891291906,0.19400513235086023,0.39306015984543186
4.0,0.8816966243339533,-4.659927795041891,0.2066710056196401,0.8843804754135747
4.0200000000000005,0.7846698159287708,-5.05127606280423,0.2298181713720888,1.4408083882052263
4.04,0.6793385825251246,-5.487337894770985,0.2646379855597978,2.0455824153119044
4.0600000000000005,0.565173043660871,-5.920920375288962,0.31148531297585613,2.622990777223768
4.08,0.44335050319705654,-6.225533188476212,0.3681838810768978,2.9922834596758348
4.1,0.31804243143243976,-6.252893313113304,0.4283609065197472,2.9478674063343906
4.12,0.19506955291527958,-6.010644554808881,0.4833416660614337,2.497627789632248
4.14,0.07840405647880408,-5.648243184929857,0.5269359908144507,1.8454010349895347
4.16,-0.030853375125972773,-5.282048857627482,0.5569435653241812,1.1574387709992453
4.18,-0.13313083791745625,-4.952587858983761,0.5734588092683469,0.5016468550529516
4.2,-0.2292139713754952,-4.661352194953573,0.577332654840737,-0.10614266990445348
4.22,-0.3197691769677449,-4.397722446647333,0.5695257991503296,-0.6671028224803799
4.24,-0.4052243442070016,-4.149367588009675,0.5509308421162585,-1.1856842215820695
4.26,-0.485772208978798,-3.9053325121410136,0.5223555018229031,-1.6656600043225283
4.28,-0.561406637122335,-3.656714990304662,0.4845448091395337,-2.109553275820228
4.3,-0.6319641362406524,-3.396658904737789,0.43820243659373553,-2.519082518953586
4.32,-0.6971630867543294,-3.1201709237277124,0.3840001392391934,-2.895834618640003
4.34,-0.7566386148141994,-2.823873045963337,0.32257382688990394,-3.241905518362936
4.36,-0.8099719246649889,-2.5056936355717223,0.2545079099579155,-3.560425835641452
4.38,-0.8567127159440062,-2.1644831838459213,0.18031043900927968,-3.8559568310001398
4.4,-0.8963931353911532,-1.7995533452662091,0.10038147131669686,-4.134777090233299
4.42,-0.9285318907948978,-1.4101599413269907,0.014976495323252138,-4.405096423493163
4.44,-0.9526278966327059,-0.9949878667600283,-0.07583391290357339,-4.677217284875734
4.46,-0.9681447628772382,-0.5517893536210049,-0.17220661646485663,-4.963560673054324
4.48,-0.974492707939327,-0.07760235985781047,-0.27456457611084495,-5.278128161815769
4.5,-0.9710297069573518,0.42922220163767866,-0.38360850791664347,-5.633945698315608
4.5200000000000005,-0.957145709004228,0.9619413930434263,-0.5002267189915074,-6.034418669122498
4.54,-0.9325896994379241,1.4870659534485375,-0.6251052115210654,-6.45045374940289
4.5600000000000005,-0.8982933412955548,1.9155445574021073,-0.7577081856090387,-6.783227366411074
4.58,-0.8575179298795262,2.114209909283625,-0.8948059798408933,-6.8748282765004145
4.6000000000000005,-0.815668271943359,2.027685008495109,-1.030585473757854,-6.656654538986607
4.62,-0.7776724877619641,1.7526366576133863,-1.1597577460675232,-6.2421394119005225
4.64,-0.7459305699237028,1.41999798342693,-1.2799962026929448,-5.78339056001666
